Condition,PLV,Subject,Pair
Encode,0.234676210163483,6,10
Encode,0.208398988407585,18,1
Encode,0.227895368949594,18,2
Encode,0.222638313438111,18,3
Encode,0.224634116833264,18,4
Encode,0.209666614090651,2,1
Encode,0.215136130453257,2,2
Encode,0.224842024279334,2,3
Encode,0.215640603146317,2,4
Encode,0.215190693772441,6,1
Encode,0.21422832274462,6,2
Encode,0.240745040054678,6,3
Encode,0.226249005646455,6,4
Encode,0.213540066274963,6,5
Encode,0.219227644492229,6,6
Encode,0.213891120061694,6,7
Encode,0.212408698940532,6,8
Encode,0.209618844714801,6,9
Encode,0.226152516381429,6,10
Encode,0.225496712865204,23,1
Encode,0.234403768426932,23,2
Encode,0.227389867988215,23,3
Encode,0.224698181592619,23,4
Encode,0.19598997236092,2,1
Encode,0.2267752933377,6,1
Encode,0.227565658593435,6,2
Encode,0.231278202229487,6,3
Encode,0.237363429201936,4,1
Encode,0.226983211771544,4,2
Encode,0.228281381121173,4,3
Encode,0.232450600348502,4,4
Encode,0.22413590082291,4,5
Encode,0.218661783943691,4,6
Encode,0.219301286119064,4,7
Encode,0.213461180426065,4,8
Encode,0.230709789379563,4,9
Encode,0.234406602537553,4,10
Encode,0.21729241009068,6,1
Encode,0.235818839515201,6,2
Encode,0.218880849081774,6,3
Encode,0.241519553633624,6,4
Encode,0.218869846590019,6,5
Encode,0.226264938825634,6,6
Encode,0.220050110157559,6,7
Encode,0.232348260205716,6,8
Encode,0.224498149884518,6,9
Encode,0.21819016232249,6,10
Encode,0.227101611961643,23,1
Encode,0.234093134317453,23,2
Encode,0.225433809525346,23,3
Encode,0.220374944120314,23,4
Encode,0.210265541741822,2,1
Encode,0.232433178044701,2,2
Encode,0.233391407256183,4,1
Encode,0.231590964341727,4,2
Encode,0.224166150768121,4,3
Encode,0.226665492178911,4,4
Encode,0.219735647459784,4,5
Encode,0.238619613878076,4,6
Encode,0.223236402300487,4,7
Encode,0.225221997400282,4,8
Encode,0.224547971299022,4,9
Encode,0.217128423852355,4,10
Encode,0.228534936940799,4,11
Encode,0.22107922543047,4,12
Encode,0.227867187927824,4,13
Encode,0.224310140640501,4,14
Encode,0.235239766377722,4,15
Encode,0.238957297360307,23,1
Encode,0.226938035461757,6,1
Encode,0.223151960082868,6,2
Encode,0.23012596134802,6,3
Encode,0.228169135894264,6,4
Encode,0.228246977643556,6,5
Encode,0.230765413056386,6,6
Encode,0.233943746827185,6,7
Encode,0.232394671881884,6,8
Encode,0.22104169338147,6,9
Encode,0.228686775490133,6,10
Encode,0.230670593670563,6,11
Encode,0.228601116981248,6,12
Encode,0.226641350367963,6,13
Encode,0.227982890110843,6,14
Encode,0.23671623236947,6,15
Encode,0.233779096554929,6,16
Encode,0.223725184011436,6,17
Encode,0.232548931105502,6,18
Encode,0.218383753189293,6,19
Encode,0.223703048728626,6,20
Encode,0.229587351450137,6,21
Encode,0.216635771610485,6,22
Encode,0.226721901455961,6,23
Encode,0.235366596482301,6,24
Encode,0.226559371222515,6,25
Encode,0.221960850312413,6,26
Encode,0.229831939665823,6,27
Encode,0.219418030880631,6,28
Encode,0.236029519583731,6,29
Encode,0.231524431655013,6,30
Encode,0.240655507671612,19,1
Encode,0.267436054756079,19,2
Encode,0.213699323120228,25,1
Encode,0.260766661906038,25,2
Encode,0.275046349388411,25,3
Encode,0.217350730976116,25,4
Encode,0.242684026435215,25,5
Encode,0.220859248094792,3,1
Encode,0.220030072193613,3,2
Encode,0.226171595948732,3,3
Encode,0.239413406592051,3,4
Encode,0.249049614397702,3,5
Encode,0.250956902021557,3,6
Encode,0.232120830661362,3,7
Encode,0.224191071737452,3,8
Encode,0.217278204888035,3,9
Encode,0.220259925124246,3,10
Encode,0.224744156623376,6,1
Encode,0.22001826542419,6,2
Encode,0.21941436701086,6,3
Encode,0.218048271299834,6,4
Encode,0.22236739867901,6,5
Encode,0.220395318997545,6,6
Encode,0.225775056174297,6,7
Encode,0.222465042301031,6,8
Encode,0.231763285076188,6,9
Encode,0.228714492650505,6,10
Encode,0.219720805818753,6,11
Encode,0.237257230174997,6,12
Encode,0.228426778237698,6,13
Encode,0.229164637431142,6,14
Encode,0.231637396017393,6,15
Encode,0.219298524586315,6,16
Encode,0.23839194401587,6,17
Encode,0.240828806506087,6,18
Encode,0.226471161828605,6,19
Encode,0.223242877784957,6,20
Encode,0.218087610393041,6,21
Encode,0.223606173594778,6,22
Encode,0.239738454936291,6,23
Encode,0.221800758162386,6,24
Encode,0.22706720405122,6,25
Encode,0.229414873156442,6,26
Encode,0.22964343589336,6,27
Encode,0.216450516375677,6,28
Encode,0.229807344636719,6,29
Encode,0.22619729874531,6,30
Encode,0.214214976521961,6,31
Encode,0.230255302631662,6,32
Encode,0.226340171664189,6,33
Encode,0.21040050968366,6,34
Encode,0.223502187251362,6,35
Encode,0.210570109920344,6,36
Encode,0.225416344088384,6,37
Encode,0.22534899502264,6,38
Encode,0.221109724766734,6,39
Encode,0.226825491432782,6,40
Encode,0.229958460403444,6,41
Encode,0.216130882561041,6,42
Encode,0.229976896152164,6,43
Encode,0.236812271956023,6,44
Encode,0.232268888549761,6,45
Encode,0.227552504482097,6,46
Encode,0.217053459961102,6,47
Encode,0.228590475184505,6,48
Encode,0.228351161730091,6,49
Encode,0.216341994221056,6,50
Encode,0.21425218951774,6,51
Encode,0.217979866396864,6,52
Encode,0.228341356940959,6,53
Encode,0.223303521416238,6,54
Encode,0.235332714414438,6,55
Encode,0.225064811834416,6,56
Encode,0.242389506628445,6,57
Encode,0.218295544637836,6,58
Encode,0.228762938069489,6,59
Encode,0.235846570166238,6,60
Encode,0.832313950042309,6,61
Encode,0.208582515860561,6,62
Encode,0.224058669636673,6,63
Encode,0.226175496877668,6,64
Encode,0.231413646217347,6,65
Encode,0.23704527020547,6,66
Encode,0.236983627093573,6,67
Encode,0.223621739290509,6,68
Encode,0.22461591023853,6,69
Encode,0.212511297119702,6,70
Encode,0.834595283355737,6,71
Encode,0.217221431123564,6,72
Encode,0.221957767123387,6,73
Encode,0.226275413190499,6,74
Encode,0.224588575165326,6,75
Encode,0.233456661478997,6,76
Encode,0.234664747834553,6,77
Encode,0.22799991525704,6,78
Encode,0.234106408954232,6,79
Encode,0.214065177448447,6,80
Encode,0.216929397052879,6,81
Encode,0.226045288011012,6,82
Encode,0.232171365899787,6,83
Encode,0.236863033785025,6,84
Encode,0.216270926103567,6,85
Encode,0.227096072170667,6,86
Encode,0.226118070002264,6,87
Encode,0.21087027152949,6,88
Encode,0.233878449491923,6,89
Encode,0.212162821682764,6,90
Encode,0.213303507885011,6,91
Encode,0.238170903966624,6,92
Encode,0.229784456099482,6,93
Encode,0.226675944543338,6,94
Encode,0.228050254502286,6,95
Encode,0.239850997243792,6,96
Encode,0.224709733149809,6,97
Encode,0.228500477246871,6,98
Encode,0.219068279564922,6,99
Encode,0.230809322923357,6,100
Encode,0.246449995204493,7,1
Encode,0.24152423485644,7,2
Encode,0.243110604206493,7,3
Encode,0.246267970936245,7,4
Encode,0.23996581647535,7,5
Encode,0.243975339694041,7,6
Encode,0.227064579594684,14,1
Encode,0.224671366150879,14,2
Encode,0.221437908164452,14,3
Encode,0.233006506110479,18,1
Encode,0.237838283215487,18,2
Encode,0.238259909206285,18,3
Encode,0.230639822688528,18,4
Encode,0.231743576584611,18,5
Encode,0.227259097976283,18,6
Encode,0.232630087499685,18,7
Encode,0.221956724541737,18,8
Encode,0.261374052928179,18,9
Encode,0.220791134983994,18,10
Encode,0.23039858165096,18,11
Encode,0.212544346354113,18,12
Encode,0.25031404955951,19,1
Encode,0.243188648252401,19,2
Encode,0.23882404246427,19,3
Encode,0.254023454883188,19,4
Encode,0.238113042444047,23,1
Encode,0.227699270818324,23,2
Encode,0.226334484576434,23,3
Encode,0.220717919311184,23,4
Encode,0.235196892262486,23,5
Encode,0.227272381193718,23,6
Encode,0.229278768790158,23,7
Encode,0.217052956284708,23,8
Encode,0.24744321738763,23,9
Encode,0.234578333375917,23,10
Encode,0.227090985352651,23,11
Encode,0.230017003338427,23,12
Encode,0.225190279864398,23,13
Encode,0.228247790097962,23,14
Encode,0.250387096700441,23,15
Encode,0.22081912084387,23,16
Encode,0.228957901748383,24,1
Encode,0.212889670263339,24,2
Encode,0.222096276052895,24,3
Encode,0.211980204836483,24,4
Encode,0.21186009068157,24,5
Encode,0.221601667925721,24,6
Encode,0.220602408026398,24,7
Encode,0.207878686388396,24,8
Encode,0.200783004403199,24,9
Encode,0.204484020025975,24,10
Encode,0.197004693930598,24,11
Encode,0.198265447722343,24,12
Encode,0.202830623152776,24,13
Encode,0.204189075141504,24,14
Encode,0.242574298803388,25,1
Encode,0.233169975654724,25,2
Encode,0.254549989826848,25,3
Encode,0.231458441963895,25,4
Encode,0.204088460884539,25,5
Encode,0.208544557443218,25,6
Encode,0.232783480384865,25,7
Encode,0.214033971731572,25,8
Encode,0.214151866837171,25,9
Encode,0.257657458138462,25,10
Encode,0.251896789822152,25,11
Encode,0.265154858156799,25,12
Encode,0.216360791753624,25,13
Encode,0.198294128157314,25,14
Encode,0.208713874346939,25,15
Encode,0.279530912143779,25,16
Encode,0.209212287548852,25,17
Encode,0.263342892484681,25,18
Encode,0.222223691553484,25,19
Encode,0.255962629854234,25,20
Encode,0.196664838277463,25,21
Encode,0.240529950683311,25,22
Encode,0.253825774323922,25,23
Encode,0.224254163678019,25,24
Encode,0.228121364499879,25,25
Encode,0.217525205490151,25,26
Encode,0.225893819442357,25,27
Encode,0.265951079663552,25,28
Encode,0.219022344790982,25,29
Encode,0.263127514992835,25,30
Encode,0.22241888002863,3,1
Encode,0.222603354518632,7,1
Encode,0.218501542084446,7,2
Encode,0.232110643788139,7,3
Encode,0.23304446950206,7,4
Encode,0.223196146740807,7,5
Encode,0.223271914353405,7,6
Encode,0.230612051690331,7,7
Encode,0.241314813362207,7,8
Encode,0.208777840863945,7,9
Encode,0.230366105138006,7,10
Encode,0.236289927518681,7,11
Encode,0.21368025910098,7,12
Encode,0.244868921836254,23,1
Encode,0.229878013970308,23,2
Encode,0.232373793078014,23,3
Encode,0.237365101079714,23,4
Encode,0.228759941337999,24,1
Encode,0.21357849833727,24,2
Encode,0.220857361755893,24,3
Encode,0.219315874906795,24,4
Encode,0.199266360798782,24,5
Encode,0.195550840074483,24,6
Encode,0.196874039527277,24,7
Encode,0.211613942283187,24,8
Encode,0.223274297129432,25,1
Encode,0.218762448616607,25,2
Encode,0.233917721135605,25,3
Encode,0.203346388855887,25,4
Encode,0.234142623120679,25,5
Encode,0.191830159086182,25,6
Encode,0.226480666713468,25,7
Encode,0.262451125708173,25,8
Encode,0.197259090368319,25,9
Encode,0.231619126059593,25,10
Encode,0.21153054463741,6,1
Encode,0.226909316279636,6,2
Encode,0.224228640132099,6,3
Encode,0.213356119820979,6,4
Encode,0.220013767645809,6,5
Encode,0.227129499361313,6,6
Encode,0.214585062376741,6,7
Encode,0.225303310058953,6,8
Encode,0.226727237393117,6,9
Encode,0.225898498222898,6,10
Encode,0.226368331035545,6,11
Encode,0.247029744662522,6,12
Encode,0.230697185992832,6,13
Encode,0.215257526417751,6,14
Encode,0.231834998154694,6,15
Encode,0.230538800303122,6,16
Encode,0.238249331034852,6,17
Encode,0.219494281734573,6,18
Encode,0.225071547583848,6,19
Encode,0.220947451597225,6,20
Encode,0.221016980242433,6,21
Encode,0.222843029006889,6,22
Encode,0.234905227788913,6,23
Encode,0.236707576915659,6,24
Encode,0.234170099565755,6,25
Encode,0.234248905914487,6,26
Encode,0.219250330297978,6,27
Encode,0.227254905125818,6,28
Encode,0.226063098571322,6,29
Encode,0.229009452839029,6,30
Encode,0.314525188589433,10,1
Encode,0.298585200082542,10,2
Encode,0.285868598230989,10,3
Encode,0.280442637673661,10,4
Encode,0.244195158871053,10,5
Encode,0.235261130263337,10,6
Encode,0.269196121558302,10,7
Encode,0.217580678944736,19,1
Encode,0.212450198166318,19,2
Encode,0.228308052887768,19,3
Encode,0.227967127646603,19,4
Encode,0.216722560906754,19,5
Encode,0.233888965109635,19,6
Encode,0.232284854685424,19,7
Encode,0.230046204132222,19,8
Encode,0.240148695229041,25,1
Encode,0.227298164650266,25,2
Encode,0.213565764204794,25,3
Encode,0.252540206018641,25,4
Encode,0.266642001063785,25,5
Encode,0.288296015089977,25,6
Encode,0.23464220193689,2,1
Encode,0.225733944704114,2,2
Encode,0.236307694459899,5,1
Encode,0.220932289312497,5,2
Encode,0.22274973225178,5,3
Encode,0.232098305784198,5,4
Encode,0.222835112288249,5,5
Encode,0.225929782857877,5,6
Encode,0.231162349867886,5,7
Encode,0.220975486314186,5,8
Encode,0.217668782069783,5,9
Encode,0.221427628700074,5,10
Encode,0.228832127093491,5,11
Encode,0.219135097728282,5,12
Encode,0.228806854651436,5,13
Encode,0.221216269296183,5,14
Encode,0.226034563183811,10,1
Encode,0.225125563570408,10,2
Encode,0.231672388422502,10,3
Encode,0.24374824332676,10,4
Encode,0.250173613279053,10,5
Encode,0.236023028091276,10,6
Encode,0.24781890594749,10,7
Encode,0.217647265581836,10,8
Encode,0.233418323775156,10,9
Encode,0.22017528970661,10,10
Encode,0.214136893140142,10,11
Encode,0.232757531855246,10,12
Encode,0.206962060623561,25,1
Encode,0.240167796625622,25,2
Encode,0.311645265509421,26,1
Encode,0.217618550277538,26,2
Encode,0.30721205837546,26,3
Encode,0.260556074711475,26,4
Encode,0.245493028433793,26,5
Encode,0.319427227017339,26,6
Encode,0.259759624334995,26,7
Encode,0.203964142641827,26,8
Encode,0.247980195492357,26,9
Encode,0.297285320271792,26,10
Encode,0.25729134185798,26,11
Encode,0.279736811573329,26,12
Encode,0.26677216192396,26,13
Encode,0.299286951606453,26,14
Encode,0.273153163613389,26,15
Encode,0.26124077992424,26,16
Encode,0.310195812898364,26,17
Encode,0.307944977120747,26,18
Encode,0.177443494509457,26,19
Encode,0.297197385323419,26,20
Encode,0.230574613380594,26,21
Encode,0.238384094724476,26,22
Encode,0.222031701647768,1,1
Encode,0.230900065936062,1,2
Encode,0.225472802078727,1,3
Encode,0.219655101093771,1,4
Encode,0.244656244674718,3,1
Encode,0.228127690072697,3,2
Encode,0.225380400117235,3,3
Encode,0.221037225071681,3,4
Encode,0.234407216809964,3,5
Encode,0.23150927817621,3,6
Encode,0.229042117369081,3,7
Encode,0.22656724358324,3,8
Encode,0.239238375664789,3,9
Encode,0.223326386003349,3,10
Encode,0.226677095272381,4,1
Encode,0.222297201491564,4,2
Encode,0.237546223330817,4,3
Encode,0.221836029781587,4,4
Encode,0.227981221412802,4,5
Encode,0.228042968381062,4,6
Encode,0.21918571960272,7,1
Encode,0.230343118392906,7,2
Encode,0.227948718102481,7,3
Encode,0.233668139498186,7,4
Encode,0.238670639116288,7,5
Encode,0.2388791027259,7,6
Encode,0.244136636262697,7,7
Encode,0.241741537261165,7,8
Encode,0.230962433531585,8,1
Encode,0.230874511337894,8,2
Encode,0.232361108831464,8,3
Encode,0.23555811395209,8,4
Encode,0.224380735539505,8,5
Encode,0.246018000673037,8,6
Encode,0.222672366315976,8,7
Encode,0.236097257336881,8,8
Encode,0.234388770252529,8,9
Encode,0.22644913688084,8,10
Encode,0.222685056421847,8,11
Encode,0.227209464462316,8,12
Encode,0.245514739251762,8,13
Encode,0.230742336245432,8,14
Encode,0.212530687206644,8,15
Encode,0.225974069889874,8,16
Encode,0.236830418219908,8,17
Encode,0.226702748978965,8,18
Encode,0.233222051734875,8,19
Encode,0.235488437342315,8,20
Encode,0.235225456745866,8,21
Encode,0.225089548139407,8,22
Encode,0.236213808663166,8,23
Encode,0.22214246437165,8,24
Encode,0.237885840094739,8,25
Encode,0.248991037633676,8,26
Encode,0.244177844664705,8,27
Encode,0.223379172514449,8,28
Encode,0.243965144575251,8,29
Encode,0.236444488120064,8,30
Encode,0.234363215263236,8,31
Encode,0.222447697651382,8,32
Encode,0.243680787766591,8,33
Encode,0.225054378966252,8,34
Encode,0.243669261394083,8,35
Encode,0.229304702913755,8,36
Encode,0.236771133267546,8,37
Encode,0.229974551075424,8,38
Encode,0.232695527370164,8,39
Encode,0.22614021360264,8,40
Encode,0.231631659196759,8,41
Encode,0.227850136650552,8,42
Encode,0.226389488362432,8,43
Encode,0.230439788329691,8,44
Encode,0.237778857302401,8,45
Encode,0.235869175502791,8,46
Encode,0.249364677905785,8,47
Encode,0.232798858557634,8,48
Encode,0.230090167816426,8,49
Encode,0.232315964753218,8,50
Encode,0.235057905236008,8,51
Encode,0.235513403009776,8,52
Encode,0.238842603530558,8,53
Encode,0.248203553266585,8,54
Encode,0.244406943785939,8,55
Encode,0.234273833316869,8,56
Encode,0.228695296364247,9,1
Encode,0.23249813780674,9,2
Encode,0.22706858197191,10,1
Encode,0.227022125832436,10,2
Encode,0.218806264450592,10,3
Encode,0.27135499364994,10,4
Encode,0.286084545318281,10,5
Encode,0.239105009450169,10,6
Encode,0.243304313184825,10,7
Encode,0.231877904936238,10,8
Encode,0.236294289735339,10,9
Encode,0.240279712603199,10,10
Encode,0.217363630640557,10,11
Encode,0.235638432959194,10,12
Encode,0.231222356872601,10,13
Encode,0.230908919005324,10,14
Encode,0.214368751155942,10,15
Encode,0.258618066154846,10,16
Encode,0.281647115409931,10,17
Encode,0.241911153157486,10,18
Encode,0.240940659929975,10,19
Encode,0.228432502285614,10,20
Encode,0.228125342222876,10,21
Encode,0.239242586898469,10,22
Encode,0.225557567305419,10,23
Encode,0.225153665444057,10,24
Encode,0.233528979814725,10,25
Encode,0.21708437717735,10,26
Encode,0.215739168672348,10,27
Encode,0.242039279176069,10,28
Encode,0.269247392325803,10,29
Encode,0.231543184003168,10,30
Encode,0.240123892710722,10,31
Encode,0.240000363380769,10,32
Encode,0.232669082548703,10,33
Encode,0.239300807878161,10,34
Encode,0.239842752295127,10,35
Encode,0.235899810194938,10,36
Encode,0.235473878851202,10,37
Encode,0.217431956948602,10,38
Encode,0.209713404705619,10,39
Encode,0.226481535708261,10,40
Encode,0.255224619958485,10,41
Encode,0.234247953149074,10,42
Encode,0.231983049265878,10,43
Encode,0.239784853556011,10,44
Encode,0.228147403476734,10,45
Encode,0.238436721795146,10,46
Encode,0.23804372814323,10,47
Encode,0.244956856566776,10,48
Encode,0.227237320200488,10,49
Encode,0.230576617889012,10,50
Encode,0.229522209800061,10,51
Encode,0.229397838908225,10,52
Encode,0.227276994807847,10,53
Encode,0.220170546397656,10,54
Encode,0.223725379353022,10,55
Encode,0.226826396741809,10,56
Encode,0.231003769126643,10,57
Encode,0.21493548236647,10,58
Encode,0.224502617895783,10,59
Encode,0.229197826274223,10,60
Encode,0.231137658873361,10,61
Encode,0.229966356082954,10,62
Encode,0.222755413773644,10,63
Encode,0.224594128041818,10,64
Encode,0.230399574846297,10,65
Encode,0.227392314098317,10,66
Encode,0.228470109211342,10,67
Encode,0.240387149634284,10,68
Encode,0.228390481344673,10,69
Encode,0.22242520432951,10,70
Encode,0.227856038991912,10,71
Encode,0.227016391105523,10,72
Encode,0.229487673003779,10,73
Encode,0.234176641381646,10,74
Encode,0.233742941414924,10,75
Encode,0.240651741865534,10,76
Encode,0.268999703302182,10,77
Encode,0.253004916913233,10,78
Encode,0.238935292924437,10,79
Encode,0.241265935250549,10,80
Encode,0.248582223692105,10,81
Encode,0.225223786508039,10,82
Encode,0.236713343231901,10,83
Encode,0.229878448054936,10,84
Encode,0.23409696485891,11,1
Encode,0.231445030369839,11,2
Encode,0.236703431959037,11,3
Encode,0.230696005376667,11,4
Encode,0.242467717395188,11,5
Encode,0.225298503351208,11,6
Encode,0.230556401482264,11,7
Encode,0.2178938078483,11,8
Encode,0.216477857258743,12,1
Encode,0.223940801392987,12,2
Encode,0.218449926148125,12,3
Encode,0.208686899020074,12,4
Encode,0.224252986816513,12,5
Encode,0.228720369653845,12,6
Encode,0.218571931976577,12,7
Encode,0.268713314582395,13,1
Encode,0.273120352161044,13,2
Encode,0.231600727519767,13,3
Encode,0.237049988133382,13,4
Encode,0.282952163283475,13,5
Encode,0.315505614496648,13,6
Encode,0.260720907525612,13,7
Encode,0.245246940096193,13,8
Encode,0.263286341658426,13,9
Encode,0.248289443662453,13,10
Encode,0.229884671903153,13,11
Encode,0.239726329083932,13,12
Encode,0.252467682294124,13,13
Encode,0.231646325014543,13,14
Encode,0.234281456478024,13,15
Encode,0.23497086114784,13,16
Encode,0.266558577159621,13,17
Encode,0.240704552920234,13,18
Encode,0.237920020209409,13,19
Encode,0.25672160073444,13,20
Encode,0.234174181950379,13,21
Encode,0.23765736005413,13,22
Encode,0.235697226270732,13,23
Encode,0.228476980960994,13,24
Encode,0.293974576827154,16,1
Encode,0.269165920169733,16,2
Encode,0.301283255152319,16,3
Encode,0.270736790380058,16,4
Encode,0.233441539864932,16,5
Encode,0.261244519506543,16,6
Encode,0.327558877843953,16,7
Encode,0.282319761847174,16,8
Encode,0.372277851101695,16,9
Encode,0.332095887795226,16,10
Encode,0.255152793347792,16,11
Encode,0.258092717779496,16,12
Encode,0.321606638676485,16,13
Encode,0.247580725916826,16,14
Encode,0.277277078377076,16,15
Encode,0.292602514588566,16,16
Encode,0.219385548946015,16,17
Encode,0.215924932298874,16,18
Encode,0.377284435302301,16,19
Encode,0.282814794254881,16,20
Encode,0.285281628528358,16,21
Encode,0.37045217649828,16,22
Encode,0.264893142289876,16,23
Encode,0.282041681523452,16,24
Encode,0.304031587342973,16,25
Encode,0.248891146453311,16,26
Encode,0.256601560806026,16,27
Encode,0.405369128139765,16,28
Encode,0.231831516044152,16,29
Encode,0.251788199619596,16,30
Encode,0.243204473913147,16,31
Encode,0.204327784813832,16,32
Encode,0.218277806060625,16,33
Encode,0.225043524493691,16,34
Encode,0.247398094474721,16,35
Encode,0.240726226202358,16,36
Encode,0.223411705137755,16,37
Encode,0.216253665877394,16,38
Encode,0.228581605291727,16,39
Encode,0.216151018358671,16,40
Encode,0.203775630267267,16,41
Encode,0.212925970369634,16,42
Encode,0.234240144791993,16,43
Encode,0.214571283008337,16,44
Encode,0.206503511631023,16,45
Encode,0.227659756637657,16,46
Encode,0.231244745987598,16,47
Encode,0.230173986146036,16,48
Encode,0.234299954211161,16,49
Encode,0.216103791348412,16,50
Encode,0.210269128103591,16,51
Encode,0.249579232870459,16,52
Encode,0.225282320591737,16,53
Encode,0.231635644101704,16,54
Encode,0.240277509743646,23,1
Encode,0.239424965245537,23,2
Encode,0.2690672068401,23,3
Encode,0.239282281116166,23,4
Encode,0.249381603289356,24,1
Encode,0.235801749847859,24,2
Encode,0.270037064444888,24,3
Encode,0.240255668893688,24,4
Encode,0.218227292118655,24,5
Encode,0.260197199383862,24,6
Encode,0.227694084330804,24,7
Encode,0.226210260090593,24,8
Encode,0.235808565279156,24,9
Encode,0.232865514814477,24,10
Encode,0.237882343464376,24,11
Encode,0.20139082753508,24,12
Encode,0.228711040325782,24,13
Encode,0.216283844020254,24,14
Encode,0.221314692031812,24,15
Encode,0.253153839984729,24,16
Encode,0.241050679690495,24,17
Encode,0.243957454912228,24,18
Encode,0.234513990076773,24,19
Encode,0.225160732993152,24,20
Encode,0.221699856392359,24,21
Encode,0.24076837968394,24,22
Encode,0.219045364733062,24,23
Encode,0.228276018398061,24,24
Encode,0.244045757165671,24,25
Encode,0.251732715006513,24,26
Encode,0.239711586526601,24,27
Encode,0.243530630584408,24,28
Encode,0.24712001461242,25,1
Encode,0.264431860040252,25,2
Encode,0.20237952047386,25,3
Encode,0.220589584049909,25,4
Encode,0.210938810860787,25,5
Encode,0.258283971216886,25,6
Encode,0.247463872685388,25,7
Encode,0.264202948085816,25,8
Encode,0.22031254885763,25,9
Encode,0.199552833808102,25,10
Encode,0.205430495047099,25,11
Encode,0.304789404437548,25,12
Rest,0.17765618448817,6,1
Rest,0.221746711259409,6,2
Rest,0.204265801278305,6,3
Rest,0.173695221470709,6,4
Rest,0.216686510023115,6,5
Rest,0.202912600961543,6,6
Rest,0.212802919984077,15,1
Rest,0.190146130028648,15,2
Rest,0.200548671261403,15,3
Rest,0.206345661774402,15,4
Rest,0.200136542058532,15,5
Rest,0.200219313575985,20,1
Rest,0.176075429848819,20,2
Rest,0.19568053486558,20,3
Rest,0.275837786579001,20,4
Rest,0.214031032223701,20,5
Rest,0.275057949780534,20,6
Rest,0.214903292778927,20,7
Rest,0.206256322633118,20,8
Rest,0.233457412408201,20,9
Rest,0.235527324947393,6,1
Rest,0.202003781509798,6,2
Rest,0.170164006108497,6,3
Rest,0.199278095687147,18,1
Rest,0.205491656189233,18,2
Rest,0.17709054358787,18,3
Rest,0.20748941926494,20,1
Rest,0.24243013931323,20,2
Rest,0.218217420172296,20,3
Rest,0.230711029036304,6,1
Rest,0.218685976940686,6,2
Rest,0.235929503947581,6,3
Rest,0.22840004323031,23,1
Rest,0.216553367322331,3,1
Rest,0.217685423852214,3,2
Rest,0.205002029553412,6,1
Rest,0.189861920442391,6,2
Rest,0.20362729217545,6,3
Rest,0.199774265200006,6,4
Rest,0.186539243788958,6,5
Rest,0.226059884377931,6,6
Rest,0.202694545976515,6,7
Rest,0.201199615231568,6,8
Rest,0.190072716665873,6,9
Rest,0.207534792426452,6,10
Rest,0.204412360792256,6,11
Rest,0.23764186084785,6,12
Rest,0.234703766816384,6,13
Rest,0.224443889018733,6,14
Rest,0.229723396469125,6,15
Rest,0.232016178213427,6,16
Rest,0.206014042331539,6,17
Rest,0.202374878418977,6,18
Rest,0.208006349044451,6,19
Rest,0.224144019690728,6,20
Rest,0.25286134495902,6,21
Rest,0.204924234386917,6,22
Rest,0.271769417025829,6,23
Rest,0.199685681764907,6,24
Rest,0.166134758948497,6,25
Rest,0.202526131708106,6,26
Rest,0.227071566371508,6,27
Rest,0.228346534128205,6,28
Rest,0.2102543777459,6,29
Rest,0.250958718873367,6,30
Rest,0.237207409792996,18,1
Rest,0.21562711571097,18,2
Rest,0.186020781240294,18,3
Rest,0.186635916641034,18,4
Rest,0.203290375750362,18,5
Rest,0.253764747722058,18,6
Rest,0.210394678335658,18,7
Rest,0.234116161300015,18,8
Rest,0.230173520285023,18,9
Rest,0.240173800283319,21,1
Rest,0.195780795624517,21,2
Rest,0.260688341332862,23,1
Rest,0.203399048534972,23,2
Rest,0.242538138472994,23,3
Rest,0.243573358662835,23,4
Rest,0.221264398554611,24,1
Rest,0.199994269073775,24,2
Rest,0.261774898059858,24,3
Rest,0.193132380403002,24,4
Rest,0.211731387619506,24,5
Rest,0.185331537818547,24,6
Rest,0.266780318323772,24,7
Rest,0.171193324658685,24,8
Rest,0.244206310207227,24,9
Rest,0.192854902515279,24,10
Rest,0.197992628762158,24,11
Rest,0.182855982531291,24,12
Rest,0.229199118324576,24,13
Rest,0.183176257762987,24,14
Rest,0.211606798076539,24,15
Rest,0.16474283251064,24,16
Rest,0.263226103841781,24,17
Rest,0.206177902662052,24,18
Rest,0.225231117822488,24,19
Rest,0.180378918977801,24,20
Rest,0.233460232664692,24,21
Rest,0.20293213867777,24,22
Rest,0.227015621140162,25,1
Rest,0.203542490196197,25,2
Rest,0.223031733762624,25,3
Rest,0.226256403065592,25,4
Rest,0.188617861683769,25,5
Rest,0.230490112259138,25,6
Rest,0.22604469944749,25,7
Rest,0.24753040077551,25,8
Rest,0.212808235889492,25,9
Rest,0.220826218772488,25,10
Rest,0.158452498506803,25,11
Rest,0.223076579060506,25,12
Rest,0.219381555139854,25,13
Rest,0.20200199762784,25,14
Rest,0.230233873481711,25,15
Rest,0.202637138581325,25,16
Rest,0.218051163135498,25,17
Rest,0.242338850841853,25,18
Rest,0.20378771954913,25,19
Rest,0.224168484315148,25,20
Rest,0.224729293455326,25,21
Rest,0.241661818725134,25,22
Rest,0.214095392099528,25,23
Rest,0.238973529716313,25,24
Rest,0.23605445246037,25,25
Rest,0.197300646983373,6,1
